"Address","Date","Rent","Aprt_Type","Building_Type"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",3395,"2 Beds | 2 Baths | 1,100 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4500,"3 Beds | 2 Baths | 1,040 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2800,"2 Beds | 1 Bath | 820 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4600,"3 Beds | 2.5 Baths | 1,817 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2950,"3 Beds | 2 Baths | 1,200 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",3400,"3 Beds | 1.5 Baths | 1,180 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",1900,"1 Bed | 1 Bath | 300 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4995,"4 Beds | 3.5 Baths | 2,560 sq ft","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2175,"1 Bed | 1 Bath","Townhome"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2400,"2 Beds | 1 Bath | 903 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4750,"3 Beds | 2 Baths | 1,091 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2595,"1 Bed | 1 Bath | 700 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2495,"1 Bed | 1 Bath | 700 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2895,"2 Beds | 1 Bath | 720 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4000,"3 Beds | 2.5 Baths | 1,750 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",1300,"1 Bed | 1 Bath | 400 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2399,"1 Bed | 1 Bath | 677 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2795,"2 Beds | 1 Bath | 840 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",3095,"2 Beds | 2 Baths | 955 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",5350,"4 Beds | 2.5 Baths | 2,124 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",3595,"2 Beds | 2 Baths | 1,092 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4295,"4 Beds | 2 Baths | 1,400 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",3295,"2 Beds | 2.5 Baths | 1,049 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2550,"1 Bed | 1 Bath | 612 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",4500,"3 Beds | 2 Baths | 1,286 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",5449,"3 Beds | 2 Baths | 1,848 sq ft","Condo"
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",2400,"2 Beds | 1 Bath | 611 sq ft","Condo"
NA,NA,NA,NA,NA
"12782 Carniel Ave, Saratoga, CA 95070","2026/01/12",1950,"Studio | 1 Bath | 425 sq ft","Condo"
