"Address","Date","Rent","Aprt_Type","Building_Type"
"12237 SW 193rd St, Miami, FL 33177","2026/04/01",3400,"3 Beds, 2 Baths, 1,751 sq ft",NA
"3020 Brickell Ave, Miami, FL 33129","2026/04/01",25000,"6 Beds, 5 Baths, 4,361 sq ft",NA
"3020 Brickell Ave, Miami, FL 33129","2026/04/01",5100,"495 Brickell Ave Unit 2904, Miami, FL 33131",NA
"6318 NW 19th Ct, Miami, FL 33147","2026/04/01",3500,"4 Beds, 3 Baths, 1,230 sq ft",NA
NA,NA,NA,NA,NA
"700 NE 24th St Unit 4504, Miami, FL 33137","2026/04/01",6900,"1 Bed, 2 Baths",NA
"1158 NW 124th Ave, Miami, FL 33182","2026/04/01",2650,"2 Beds, 3 Baths, 1,130 sq ft",NA
"8540 SW 133rd Avenue Rd Unit 312, Miami, FL 33183","2026/04/01",2600,"3 Beds, 2 Baths, 1,040 sq ft",NA
"8540 SW 133rd Avenue Rd Unit 312, Miami, FL 33183","2026/04/01",1890,"1690 NE 191st St Unit 1121, Miami, FL 33179",NA
"1040 Biscayne Blvd Unit 2202, Miami, FL 33132","2026/04/01",28500,"2 Beds, 3 Baths, 1,802 sq ft",NA
"1040 Biscayne Blvd Unit 2202, Miami, FL 33132","2026/04/01",1420,"11201 NW 12th Ave Unit 2, Miami, FL 33168",NA
"9123 SW 138th Pl Unit 9123, Miami, FL 33186","2026/04/01",2375,"2 Beds, 2 Baths, 1,224 sq ft",NA
"3051 Center St, Miami, FL 33133","2026/04/01",4000,"2 Beds, 2 Baths, 850 sq ft",NA
"3051 Center St, Miami, FL 33133","2026/04/01",6850,"11890 SW 72nd Pl, Miami, FL 33156",NA
"3032 New York St Unit 3032, Miami, FL 33133","2026/04/01",1850,"1 Bed, 1 Bath, 525 sq ft",NA
NA,NA,NA,NA,NA
"650 SW 1st St Unit 406, Miami, FL 33130","2026/04/01",2170,"1 Bed, 1 Bath, 501 sq ft",NA
"650 SW 1st St Unit 406, Miami, FL 33130","2026/04/01",21000,"1816 SW 23rd St, Miami, FL 33145",NA
"261 NW 49th St, Miami, FL 33127","2026/04/01",1900,"2 Beds, 1 Bath, 460 sq ft",NA
"801 S Miami Ave Unit 3304, Miami, FL 33130","2026/04/01",6700,"3 Beds, 3 Baths, 1,334 sq ft",NA
"8329 NW 5th Ave Unit 1, Miami, FL 33150","2026/04/01",1750,"1 Bed, 1 Bath, 550 sq ft",NA
"20905 NE 8th Ct Unit 10136, Miami, FL 33179","2026/04/01",2400,"3 Beds, 2 Baths, 1,266 sq ft",NA
"7355 SW 89th St Unit 721N, Miami, FL 33156","2026/04/01",2500,"1 Bed, 2 Baths, 920 sq ft",NA
"7355 SW 89th St Unit 721N, Miami, FL 33156","2026/04/01",4100,"1300 S Miami Ave Unit 4508, Miami, FL 33130",NA
"7355 SW 89th St Unit 721N, Miami, FL 33156","2026/04/01",2450,"2575 SW 27th Ave Unit 308, Miami, FL 33133",NA
"3917 S Le Jeune Rd, Miami, FL 33146","2026/04/01",20500,"6 Beds, 6 Baths, 4,898 sq ft",NA
NA,NA,NA,NA,NA
"501 NE 31st St Unit 706, Miami, FL 33137","2026/04/01",5100,"3 Beds, 2 Baths, 1,152 sq ft",NA
"8500 SW 109th Ave Unit 6223, Miami, FL 33173","2026/04/01",2650,"2 Beds, 3 Baths, 1,140 sq ft",NA
"270 NW 41st St, Miami, FL 33127","2026/04/01",5600,"3 Beds, 2 Baths, 1,500 sq ft",NA
"11309 SW 200th St Unit 103C, Miami, FL 33157","2026/04/01",1795,"2 Beds, 2 Baths, 840 sq ft",NA
"1871 NW S River Dr Unit 1101, Miami, FL 33125","2026/04/01",2600,"2 Beds, 2 Baths, 888 sq ft",NA
"1600 NE 1st Ave Unit 2902, Miami, FL 33132","2026/04/01",1499,"1260 NE 115th St Unit 2, Miami, FL 33161","Apartment"
"2805 Freeman St, Miami, FL 33133","2026/04/01",60000,"5 Beds, 6 Baths, 3,852 sq ft","Apartment"
"2805 Freeman St, Miami, FL 33133","2026/04/01",5200,"14530 Garden Dr, Miami, FL 33168","Apartment"
"2805 Freeman St, Miami, FL 33133","2026/04/01",1800,"10855 SW 112th Ave Unit 311, Miami, FL 33176","Apartment"
NA,NA,NA,NA,NA
"55 NE 2nd St, Miami, FL 33132","2026/04/01",5675,"7301 SW 159th Ave, Miami, FL 33193","Apartment"
"55 NE 2nd St, Miami, FL 33132","2026/04/01",2200,"7280 SW 90th St Unit 605, Miami, FL 33156","Apartment"
"55 NE 2nd St, Miami, FL 33132","2026/04/01",2700,"10012 NW 7th St Unit 203, Miami, FL 33172","Apartment"
"63 SW 31st Rd, Miami, FL 33129","2026/04/01",15599,"5 Beds, 5 Baths, 2,902 sq ft","Apartment"
"2854 SW 37th Ave, Miami, FL 33133","2026/04/01",2000,"1 Bed, 1 Bath, 550 sq ft","Apartment"
"7841 Dunham Blvd Unit 1, Miami, FL 33138","2026/04/01",1700,"1 Bed, 1 Bath, 388 sq ft","Apartment"
"445 NE 195th St Unit 127, Miami, FL 33179","2026/04/01",2000,"2 Beds, 2 Baths, 1,376 sq ft","Apartment"
"8475 SW 94th St Unit 212E, Miami, FL 33156","2026/04/01",2100,"2 Beds, 1 Bath, 866 sq ft","Apartment"
"8475 SW 94th St Unit 212E, Miami, FL 33156","2026/04/01",2650,"117 NW 42nd Ave Unit 1612, Miami, FL 33126","Apartment"
"16534 SW 97th Terrace, Miami, FL 33196","2026/04/01",3500,"3 Beds, 3 Baths, 1,528 sq ft","Apartment"
NA,NA,NA,NA,NA
"60 NW 37th Ave Unit 1205, Miami, FL 33125","2026/04/01",2395,"1 Bed, 1 Bath, 736 sq ft","Apartment"
"10221 Fontainebleau Blvd Unit 203, Miami, FL 33172","2026/04/01",2800,"3 Beds, 2 Baths, 1,275 sq ft","Apartment"
"1554 SW 5th St Unit 11c, Miami, FL 33135","2026/04/01",1600,"1 Bed, 1 Bath, 500 sq ft","Apartment"
"1554 SW 5th St Unit 11c, Miami, FL 33135","2026/04/01",3399,"12254 SW 217th St, Miami, FL 33170","Apartment"
"1554 SW 5th St Unit 11c, Miami, FL 33135","2026/04/01",1900,"7720 Camino Real Unit E307, Miami, FL 33143","Apartment"
NA,NA,NA,NA,NA
"1100 Brickell Bay Dr, Miami, FL 33131","2026/04/01",4350,"750 NE 72nd Terrace, Miami, FL 33138","Apartment"
"7722 Camino Real Unit E316, Miami, FL 33143","2026/04/01",1950,"1 Bed, 1 Bath, 712 sq ft","Apartment"
"7722 Camino Real Unit E316, Miami, FL 33143","2026/04/01",2550,"816 NW 11th St Unit 1006, Miami, FL 33136","Apartment"
"10672 SW 77th Ave, Miami, FL 33156","2026/04/01",6500,"5 Beds, 3 Baths, 2,200 sq ft","Apartment"
"323 NE 208th Terrace, Miami, FL 33179","2026/04/01",3800,"3 Beds, 4 Baths, 1,662 sq ft","Apartment"
"455 NE 25th St Unit 809, Miami, FL 33137","2026/04/01",2500,"1 Bed, 2 Baths, 835 sq ft","Apartment"
"1300 NE Miami Gardens Dr Unit 819E, Miami, FL 33179","2026/04/01",1650,"1 Bed, 1 Bath, 825 sq ft","Apartment"
"1300 NE Miami Gardens Dr Unit 819E, Miami, FL 33179","2026/04/01",4500,"11820 SW 69th Ct, Miami, FL 33156","Apartment"
"15387 SW 21 Ln, Miami, FL 33185","2026/04/01",5250,"5 Beds, 3 Baths, 2,946 sq ft","Apartment"
"15387 SW 21 Ln, Miami, FL 33185","2026/04/01",1600,"18255 SW 145th Ave Unit Back, Miami, FL 33177","Apartment"
"8480 SW 154th Cir Ct Unit 922, Miami, FL 33193","2026/04/01",2250,"2 Beds, 2 Baths, 1,050 sq ft","Apartment"
"8421 NW 8th St Unit 203, Miami, FL 33126","2026/04/01",2400,"2 Beds, 2 Baths, 1,099 sq ft","Apartment"
"8421 NW 8th St Unit 203, Miami, FL 33126","2026/04/01",2400,"9658 SW 138th Ave, Miami, FL 33186","Apartment"
"3010 NW 95th Terrace Unit B, Miami, FL 33147","2026/04/01",4500,"6500 SW 54th Ln, Miami, FL 33155","Apartment"
NA,NA,NA,NA,NA
"1951 NW South River Dr, Miami, FL 33125","2026/04/01",2500,"6466 SW 130th Pl Unit 903, Miami, FL 33183","Apartment"
"1784 NW 31st St, Miami, FL 33142","2026/04/01",1810,"1 Bed","Apartment"
"820 SW 26th Rd, Miami, FL 33129","2026/04/01",6917,"3 Beds","Apartment"
"2951 S Bayshore Dr, Miami, FL 33133","2026/04/01",4114,"1 Bed","Apartment"
"1268 NW 3rd St, Miami, FL 33125","2026/04/01",4167,"2 Beds","Apartment"
"1540 NW 46th St, Miami, FL 33142","2026/04/01",1688,"Studio","Apartment"
"270 NE 191st St, Miami, FL 33179","2026/04/01",1350,"1 Bed","Apartment"
"86 SW 8th St, Miami, FL 33130","2026/04/01",3000,"1 Bed","Apartment"
"3250 NE 1st Ave, Miami, FL 33137","2026/04/01",5451,"2 Beds","Apartment"
"6735 SW 52nd St, Miami, FL 33155","2026/04/01",11682,"4 Beds","Apartment"
"1175 NW 26th St, Miami, FL 33127","2026/04/01",5167,"3 Beds","Apartment"
"9980 SW 34th St, Miami, FL 33165","2026/04/01",9549,"4 Beds","Apartment"
"437 NE 69th St, Miami, FL 33138","2026/04/01",4165,"2 Beds","Apartment"
"136 NW 26th St, Miami, FL 33127","2026/04/01",3181,"1 Bed","Apartment"
"700 SW 11th Ave, Miami, FL 33130","2026/04/01",2419,"1 Bed","Apartment"
"3886 Biscayne Blvd, Miami, FL 33137","2026/04/01",7281,"2 Beds","Apartment"
"3886 Biscayne Blvd, Miami, FL 33137","2026/04/01",2065,"1 Bed, 1 Bath, 550 sq ft","Apartment"
"3811 Shipping Ave, Miami, FL 33146","2026/04/01",3220,"1 Bed","Apartment"
"1300 Brickell Bay Dr, Miami, FL 33131","2026/04/01",4523,"1 Bed","Apartment"
"535 N Biscayne River Dr, Miami, FL 33169","2026/04/01",7531,"4 Beds","Apartment"
"1375 SW 6th St, Miami, FL 33135","2026/04/01",3451,"2 Beds","Apartment"
"470 SW 7th St, Miami, FL 33130","2026/04/01",2550,"1 Bed","Apartment"
"522 NW 11th Ave, Miami, FL 33136","2026/04/01",2554,"Studio","Apartment"
"1111 SW 37th Ave, Miami, FL 33135","2026/04/01",3574,"2 Beds","Apartment"
"2802 SW 21st St, Miami, FL 33145","2026/04/01",3824,"2 Beds","Apartment"
"55 NW 11th Ave, Miami, FL 33128","2026/04/01",3091,"2 Beds","Apartment"
"1 SE 12th St, Miami, FL 33131","2026/04/01",5558,"2 Beds","Apartment"
"1 SE 12th St, Miami, FL 33131","2026/04/01",2002,"1 Bed, 1 Bath, 600 sq ft","Apartment"
"221 SW 12th St, Miami, FL 33130","2026/04/01",2950,"1 Bed","Apartment"
"1760 NW 7th St, Miami, FL 33125","2026/04/01",3320,"2 Beds","Apartment"
"1968 NW 25th Ave, Miami, FL 33125","2026/04/01",7976,"4 Beds","Apartment"
"21 NE 22nd St, Miami, FL 33137","2026/04/01",4210,"2 Beds","Apartment"
"227 NE 2nd St, Miami, FL 33132","2026/04/01",3775,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"13921 SW 173rd Terrace, Miami, FL 33177","2026/04/01",2910,"4 Beds","Apartment"
"12749 SW 207th Terrace, Miami, FL 33177","2026/04/01",3110,"3 Beds","Apartment"
"1302 SW 22nd Ave, Miami, FL 33145","2026/04/01",2939,"2 Beds","Apartment"
"40 NW 15th Ave, Miami, FL 33125","2026/04/01",5562,"2 Beds","Apartment"
"2110 SW 16th St, Miami, FL 33145","2026/04/01",3342,"2 Beds","Apartment"
"422 NW 8th St, Miami, FL 33136","2026/04/01",4895,"3 Beds","Apartment"
"1441 Brickell Ave, Miami, FL 33131","2026/04/01",6586,"1 Bed","Apartment"
"6445 NE 7th Ave, Miami, FL 33138","2026/04/01",2240,"1 Bed","Apartment"
"181 NW 46th St, Miami, FL 33127","2026/04/01",5905,"2 Beds","Apartment"
"3880 NE 6th Ave, Miami, FL 33137","2026/04/01",3070,"1 Bed","Apartment"
"3880 NE 6th Ave, Miami, FL 33137","2026/04/01",3113,"1 Bed, 1 Bath, 911 sq ft","Apartment"
"6715 NE Miami Pl, Miami, FL 33138","2026/04/01",5238,"3 Beds","Apartment"
"3830 NW 11th St, Miami, FL 33126","2026/04/01",2556,"1 Bed","Apartment"
"18686 SW 132nd Ave, Miami, FL 33177","2026/04/01",3940,"5 Beds","Apartment"
"2423 NE 202nd St, Miami, FL 33180","2026/04/01",32519,"7 Beds","Apartment"
"2423 NE 202nd St, Miami, FL 33180","2026/04/01",2700,"2 Beds, 2 Baths, 890 sq ft","Apartment"
"20140 NE 25th Ct, Miami, FL 33180","2026/04/01",25578,"4 Beds","Apartment"
"15867 SW 68th Terrace, Miami, FL 33193","2026/04/01",2970,"3 Beds","Apartment"
"601 N Miami Ave, Miami, FL 33136","2026/04/01",4338,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"20111 NW 12th Ave, Miami, FL 33169","2026/04/01",3105,"4 Beds","Apartment"
"1541 Brickell Ave, Miami, FL 33129","2026/04/01",8500,"3 Beds","Apartment"
"6840 SW 45th Ln, Miami, FL 33155","2026/04/01",2975,"2 Beds","Apartment"
"15565 SW 138th Ave, Miami, FL 33177","2026/04/01",3145,"3 Beds","Apartment"
"1536 NW 15th Ave, Miami, FL 33125","2026/04/01",1800,"Studio","Apartment"
"239 SW 9th St, Miami, FL 33130","2026/04/01",5974,"2 Beds","Apartment"
"239 SW 9th St, Miami, FL 33130","2026/04/01",4295,"3 Beds, 2 Baths, 1,230 sq ft","Apartment"
"601 NW 194th St, Miami, FL 33169","2026/04/01",3045,"4 Beds","Apartment"
"14830 SW 103rd Ave, Miami, FL 33176","2026/04/01",2385,"4 Beds","Apartment"
"13710 SW 181st Terrace, Miami, FL 33177","2026/04/01",3165,"4 Beds","Apartment"
"1710 NW 109th St, Miami, FL 33167","2026/04/01",2820,"3 Beds","Apartment"
"20073 SW 128th Pl, Miami, FL 33177","2026/04/01",3585,"4 Beds","Apartment"
"20073 SW 128th Pl, Miami, FL 33177","2026/04/01",3070,"1 Bed, 1 Bath, 775 sq ft","Apartment"
"14484 SW 174th St, Miami, FL 33177","2026/04/01",3265,"3 Beds","Apartment"
"298 SE 2nd Ave, Miami, FL 33131","2026/04/01",4935,"1 Bed","Apartment"
"8425 NW 8th St, Miami, FL 33126","2026/04/01",2350,"2 Beds","Apartment"
"10155 NW 9th St Cir, Miami, FL 33172","2026/04/01",2500,"2 Beds","Apartment"
"1624 NE 151st St, Miami, FL 33162","2026/04/01",2600,"2 Beds","Apartment"
"1624 NE 151st St, Miami, FL 33162","2026/04/01",6598,"2 Beds, 2 Baths, 1,327 sq ft","Apartment"
"830 NW 87th Ave, Miami, FL 33172","2026/04/01",2900,"2 Beds","Apartment"
"315 NE 165th St, Miami, FL 33162","2026/04/01",2900,"1 Bed","Apartment"
"9560 NW 32nd Ave, Miami, FL 33147","2026/04/01",3200,"3 Beds","Apartment"
"4717 NW 11th Ave, Miami, FL 33127","2026/04/01",3300,"3 Beds","Apartment"
"10325 SW 149th Terrace, Miami, FL 33176","2026/04/01",3200,"3 Beds","Apartment"
"1041 NW 32nd Pl, Miami, FL 33125","2026/04/01",2200,"2 Beds","House"
"10445 SW 158th Pl, Miami, FL 33196","2026/04/01",3625,"4 Beds","House"
"27 NE 49th St, Miami, FL 33137","2026/04/01",5100,"3 Beds","House"
"1161 NW 139th St, Miami, FL 33168","2026/04/01",2540,"3 Beds","House"
"9229 SW 157th Ct, Miami, FL 33196","2026/04/01",4190,"4 Beds","House"
"9229 SW 157th Ct, Miami, FL 33196","2026/04/01",3535,"1 Bed, 1 Bath, 720 sq ft","House"
"1314 SW 131st Pl Cir E, Miami, FL 33184","2026/04/01",3145,"3 Beds","House"
"11221 SW 117th Ct, Miami, FL 33186","2026/04/01",2599,"2 Beds","House"
"9108 SW 147th Ct, Miami, FL 33196","2026/04/01",3095,"3 Beds","House"
"2712 SW 118th Ct, Miami, FL 33175","2026/04/01",1750,"1 Bed","House"
"14731 SW 42nd Way, Miami, FL 33185","2026/04/01",3940,"5 Beds","House"
"14731 SW 42nd Way, Miami, FL 33185","2026/04/01",4395,"1 Bed, 1 Bath, 826 sq ft","House"
"15176 SW 128th Ct, Miami, FL 33186","2026/04/01",3115,"4 Beds","House"
"2016 SW 58th Ct, Miami, FL 33155","2026/04/01",3395,"3 Beds","House"
"516 NE 166th St, Miami, FL 33162","2026/04/01",1700,"1 Bed","House"
"4307 SW 9th St, Miami, FL 33134","2026/04/01",2300,"2 Beds","House"
"1045 SW 9th Ct, Miami, FL 33130","2026/04/01",5700,"3 Beds","House"
NA,NA,NA,NA,NA
"1720 SW 73rd Ave, Miami, FL 33155","2026/04/01",1800,"1 Bed","House"
"3066 SW 155th Ave, Miami, FL 33185","2026/04/01",4699,"5 Beds","House"
"15994 SW 151st Terrace, Miami, FL 33196","2026/04/01",3795,"4 Beds","House"
"12420 SW 187th St, Miami, FL 33177","2026/04/01",2595,"3 Beds","House"
"8886 W Flagler St, Miami, FL 33174","2026/04/01",2800,"3 Beds","House"
"11790 SW 18th St, Miami, FL 33175","2026/04/01",2550,"3 Beds","House"
"19323 SW 116th Ave, Miami, FL 33157","2026/04/01",3000,"3 Beds","House"
"5937 SW 163rd Ave, Miami, FL 33193","2026/04/01",3199,"4 Beds","House"
"17443 SW 140th Ct, Miami, FL 33177","2026/04/01",2670,"3 Beds","House"
"14713 SW 110th Terrace, Miami, FL 33196","2026/04/01",3445,"4 Beds","House"
"14713 SW 110th Terrace, Miami, FL 33196","2026/04/01",4147,"3 Beds, 2 Baths, 1,188 sq ft","House"
"34 SW 1st St, Miami, FL 33130","2026/04/01",3400,"2 Beds","House"
"2761 SW 33rd Ave, Miami, FL 33133","2026/04/01",3738,"3 Beds","House"
"3256 NE 1st Ave, Miami, FL 33137","2026/04/01",3830,"1 Bed","House"
"10130 SW 70th Ave, Miami, FL 33156","2026/04/01",8204,"4 Beds","House"
"3831 Frantz Rd, Miami, FL 33133","2026/04/01",7952,"4 Beds","House"
"3831 Frantz Rd, Miami, FL 33133","2026/04/01",2462,"1 Bed, 1 Bath, 566 sq ft","House"
"281 NE 48th Terrace, Miami, FL 33137","2026/04/01",6479,"2 Beds","House"
"511 NW 59th Ave, Miami, FL 33126","2026/04/01",1800,"1 Bed","House"
"11239 SW 5th Terrace, Miami, FL 33174","2026/04/01",2100,"1 Bed","House"
"14272 SW 52nd St, Miami, FL 33175","2026/04/01",3699,"3 Beds","House"
"3118 Elizabeth St, Miami, FL 33133","2026/04/01",17881,"4 Beds","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"14517 SW 98th Terrace, Miami, FL 33186","2026/04/01",7650,"4 Beds","Apartment"
"258 NW 57th St, Miami, FL 33127","2026/04/01",2400,"1 Bed","Apartment"
"828 SW 2nd St, Miami, FL 33130","2026/04/01",2201,"2 Beds","Apartment"
"1350 NW 28th St, Miami, FL 33142","2026/04/01",1767,"Studio","Apartment"
"2280 SW 32nd Ave, Miami, FL 33145","2026/04/01",3585,"1 Bed","Apartment"
"6507 NW 6th Ave, Miami, FL 33150","2026/04/01",1800,"2 Beds","Apartment"
"9155 SW 166th Pl, Miami, FL 33196","2026/04/01",3870,"4 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"6445 NE 7th Ave, Miami, FL 33138","2026/04/01",2736,"1 Bed, 1 Bath, 715 sq ft","Apartment"
"2850 Coconut Ave, Miami, FL 33133","2026/04/01",3550,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"3087 SW 153rd Path, Miami, FL 33185","2026/04/01",3200,"3 Beds","Apartment"
"400 NW 45th St, Miami, FL 33127","2026/04/01",6602,"3 Beds","Apartment"
"16940 SW 142nd Pl, Miami, FL 33177","2026/04/01",2695,"3 Beds","Apartment"
"1255 NE 199th St, Miami, FL 33179","2026/04/01",14022,"5 Beds","Apartment"
"5161 SW 159th Ct, Miami, FL 33185","2026/04/01",9507,"4 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"2325 NE 195th St, Miami, FL 33180","2026/04/01",9445,"5 Beds","Apartment"
"18715 NW 10th Ct, Miami, FL 33169","2026/04/01",7238,"4 Beds","Apartment"
"19720 NE 26th Ave, Miami, FL 33180","2026/04/01",10334,"4 Beds","Apartment"
"17621 NE 7th Ave, Miami, FL 33162","2026/04/01",8291,"4 Beds","Apartment"
NA,NA,NA,NA,NA
"8570 NW 3rd Ln, Miami, FL 33126","2026/04/01",2100,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"585 NW 117th St, Miami, FL 33168","2026/04/01",1200,"Studio","Apartment"
"1331 SW 129th Ave, Miami, FL 33184","2026/04/01",1200,"2 Beds","Apartment"
"3720 SW 69th Ave, Miami, FL 33155","2026/04/01",3599,"3 Beds","Apartment"
"15366 SW 178th Terrace, Miami, FL 33187","2026/04/01",3185,"4 Beds","Apartment"
"780 NW 141st St, Miami, FL 33168","2026/04/01",1850,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"3248 NW 102nd St, Miami, FL 33147","2026/04/01",1400,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"2333 Brickell Ave, Miami, FL 33129","2026/04/01",5550,"3 Beds","Condo"
NA,NA,NA,NA,NA
"5900 SW 127th Ave, Miami, FL 33183","2026/04/01",2400,"2 Beds","Condo"
NA,NA,NA,NA,NA
"16233 SW 96th Terrace, Miami, FL 33196","2026/04/01",2790,"3 Beds","Condo"
"1906 SW 123rd Ave, Miami, FL 33175","2026/04/01",3449,"3 Beds","Condo"
"10670 SW 156th Pl, Miami, FL 33196","2026/04/01",2050,"1 Bed","Condo"
"13721 SW 119th Ave, Miami, FL 33186","2026/04/01",4000,"4 Beds","Condo"
"7920 Camino Real, Miami, FL 33143","2026/04/01",2200,"2 Beds","Condo"
NA,NA,NA,NA,NA
"340 Tamiami Canal Rd, Miami, FL 33144","2026/04/01",3051,"2 Beds","Condo"
"14300 SW 159th Pl, Miami, FL 33196","2026/04/01",4375,"4 Beds","Condo"
"14233 SW 177th Terrace, Miami, FL 33177","2026/04/01",3149,"3 Beds","Condo"
NA,NA,NA,NA,NA
"1716 SW 11th St, Miami, FL 33135","2026/04/01",2000,"2 Beds","Condo"
NA,NA,NA,NA,NA
"8721 SW 159th Pl, Miami, FL 33193","2026/04/01",3245,"3 Beds","Condo"
"16175 SW 150th St, Miami, FL 33196","2026/04/01",3599,"4 Beds","Condo"
"10310 SW 4th St, Miami, FL 33174","2026/04/01",3449,"3 Beds","Condo"
"10522 SW 161st Ave, Miami, FL 33196","2026/04/01",3945,"5 Beds","Condo"
"1511 NE 205th Terrace, Miami, FL 33179","2026/04/01",2575,"3 Beds","Condo"
NA,NA,NA,NA,NA
"1511 NE 205th Terrace, Miami, FL 33179","2026/04/01",1786,"1 Bed, 1 Bath, 525 sq ft","Condo"
"1511 NE 205th Terrace, Miami, FL 33179","2026/04/01",4750,"3 Beds, 3 Baths, 1,515 sq ft","Condo"
"1511 NE 205th Terrace, Miami, FL 33179","2026/04/01",2549,"1 Bed, 1 Bath, 696 sq ft","Condo"
"1511 NE 205th Terrace, Miami, FL 33179","2026/04/01",2156,"1 Bed, 1 Bath, 705 sq ft","Condo"
"1511 NE 205th Terrace, Miami, FL 33179","2026/04/01",3688,"2 Beds, 2 Baths, 1,055 sq ft","Condo"
"1511 NE 205th Terrace, Miami, FL 33179","2026/04/01",4503,"2 Beds, 2 Baths, 1,230 sq ft","Condo"
"1511 NE 205th Terrace, Miami, FL 33179","2026/04/01",2140,"1 Bed, 1 Bath, 735 sq ft","Condo"
